Timestamp,Phase A Voltage V,Phase A current A,Phase A Active Power W,Phase A Power Factor,Phase A Energy Consumed Kw.h,Phase B Voltage V,Phase B current A,Phase B Active Power W,Phase B Power Factor,Phase B Energy Consumed Kw.h,Phase C Voltage V,Phase C current A,Phase C Active Power W,Phase C Power Factor,Phase C Energy Consumed Kw.h,Total Energy Consumed Kw.h,Total Current A,Total Active Power,Frequency,id1,id2,id3,err,elapsed time
09/11/24 16:00:00,240.8,6.606,1060.0,0.66,294.11,240.3,6.741,1045.0,0.64,338.18,240.8,6.534,1018.0,0.65,398.99,103130.0,19.881,3122.0,50.0,419.0,0.0,0.0,4,0.02739548683166504
09/11/24 16:00:01,240.8,6.606,1060.0,0.66,294.11,240.3,6.741,1045.0,0.64,338.18,240.8,6.534,1018.0,0.65,398.99,103130.0,19.881,3122.0,50.0,419.0,0.0,0.0,0,0.027177810668945312
09/11/24 16:00:02,240.8,6.606,1060.0,0.66,294.11,240.3,6.741,1045.0,0.64,338.18,240.8,6.534,1018.0,0.65,398.99,103130.0,19.881,3122.0,50.0,419.0,0.0,0.0,0,0.026400089263916016
09/11/24 16:00:03,240.8,6.606,1060.0,0.66,294.11,240.3,6.741,1045.0,0.64,338.18,240.8,6.534,1018.0,0.65,398.99,103130.0,19.881,3122.0,50.0,419.0,0.0,0.0,0,0.023964643478393555
09/11/24 16:00:04,240.8,6.606,1060.0,0.66,294.11,240.3,6.741,1045.0,0.64,338.18,240.8,6.534,1018.0,0.65,398.99,103130.0,19.881,3122.0,50.0,419.0,0.0,0.0,0,0.02682209014892578
09/11/24 16:00:05,240.8,6.606,1060.0,0.66,294.11,240.3,6.741,1045.0,0.64,338.18,240.8,6.534,1018.0,0.65,398.99,103130.0,19.881,3122.0,50.0,419.0,0.0,0.0,0,0.026522159576416016
09/11/24 16:00:06,240.8,6.606,1053.0,0.66,294.11,240.3,6.741,1046.0,0.64,338.18,240.8,6.534,1018.0,0.65,398.99,103130.0,19.881,3116.0,50.0,419.0,0.0,0.0,3,0.026634931564331055
09/11/24 16:00:07,240.8,6.606,1053.0,0.66,294.11,240.3,6.741,1046.0,0.64,338.18,240.8,6.534,1018.0,0.65,398.99,103130.0,19.881,3116.0,50.0,419.0,0.0,0.0,0,0.0275421142578125
09/11/24 16:00:08,240.8,6.606,1053.0,0.67,294.11,240.3,6.741,1046.0,0.65,338.18,240.8,6.534,1018.0,0.65,398.99,103130.0,19.881,3116.0,50.0,426.0,0.0,0.0,3,0.030327558517456055
09/11/24 16:00:09,240.8,6.606,1053.0,0.67,294.11,240.3,6.741,1046.0,0.65,338.18,240.8,6.534,1018.0,0.65,398.99,103130.0,19.881,3116.0,50.0,426.0,0.0,0.0,0,0.027070045471191406
09/11/24 16:00:10,240.8,6.606,1053.0,0.67,294.11,240.3,6.741,1046.0,0.65,338.18,240.8,6.534,1018.0,0.65,398.99,103130.0,19.881,3116.0,50.0,426.0,0.0,0.0,0,0.03282928466796875
09/11/24 16:00:11,240.8,6.606,1053.0,0.67,294.11,240.3,6.741,1046.0,0.65,338.18,240.8,6.534,1018.0,0.65,398.99,103130.0,19.881,3116.0,50.0,426.0,0.0,0.0,0,0.02660346031188965
09/11/24 16:00:12,240.8,6.606,1053.0,0.67,294.11,240.3,6.741,1046.0,0.65,338.18,240.8,6.534,1018.0,0.65,398.99,103130.0,19.881,3116.0,50.0,426.0,0.0,0.0,0,0.026590347290039062
09/11/24 16:00:13,240.8,6.606,1053.0,0.67,294.12,240.3,6.741,1046.0,0.65,338.19,240.8,6.534,1018.0,0.65,398.99,103131.0,19.881,3116.0,50.0,426.0,0.0,0.0,3,0.02704930305480957
09/11/24 16:00:14,240.8,6.606,1053.0,0.67,294.12,240.3,6.741,1046.0,0.65,338.19,240.8,6.534,1018.0,0.65,398.99,103131.0,19.881,3116.0,50.0,426.0,0.0,0.0,0,0.038030385971069336
09/11/24 16:00:15,240.6,6.606,1053.0,0.67,294.12,240.2,6.741,1046.0,0.65,338.19,240.6,6.534,1018.0,0.65,398.99,103131.0,19.881,3116.0,50.0,426.0,0.0,0.0,3,0.03166556358337402
09/11/24 16:00:16,240.6,6.606,1053.0,0.67,294.12,240.2,6.741,1046.0,0.65,338.19,240.6,6.534,1018.0,0.65,398.99,103131.0,19.881,3116.0,50.0,426.0,0.0,0.0,0,0.027250051498413086
09/11/24 16:00:17,240.6,6.606,1053.0,0.67,294.12,240.2,6.741,1046.0,0.65,338.19,240.6,6.534,1018.0,0.65,398.99,103131.0,19.881,3116.0,50.0,426.0,0.0,0.0,0,0.02681756019592285
09/11/24 16:00:19,240.6,6.606,1053.0,0.67,294.12,240.2,6.741,1046.0,0.65,338.19,240.6,6.534,1018.0,0.65,398.99,103131.0,19.881,3116.0,50.0,426.0,0.0,0.0,0,0.026930570602416992
09/11/24 16:00:20,240.6,6.648,1053.0,0.67,294.12,240.2,6.752,1046.0,0.65,338.19,240.6,6.524,1018.0,0.65,398.99,103131.0,19.924,3116.0,50.0,426.0,0.0,0.0,4,0.02656865119934082
09/11/24 16:00:21,240.6,6.648,1053.0,0.67,294.12,240.2,6.752,1046.0,0.65,338.19,240.6,6.524,1018.0,0.65,398.99,103131.0,19.924,3116.0,50.0,426.0,0.0,0.0,0,0.02756500244140625
09/11/24 16:00:22,240.6,6.648,1064.0,0.67,294.12,240.2,6.752,1040.0,0.65,338.19,240.6,6.524,1018.0,0.65,398.99,103131.0,19.924,3122.0,50.0,426.0,0.0,0.0,3,0.03361678123474121
09/11/24 16:00:23,240.6,6.648,1064.0,0.67,294.12,240.2,6.752,1040.0,0.65,338.19,240.6,6.524,1018.0,0.65,398.99,103131.0,19.924,3122.0,50.0,426.0,0.0,0.0,0,0.049326181411743164
09/11/24 16:00:24,240.6,6.648,1064.0,0.67,294.12,240.2,6.752,1040.0,0.65,338.19,240.6,6.524,1018.0,0.65,398.99,103131.0,19.924,3122.0,50.0,426.0,0.0,0.0,0,0.04371356964111328
09/11/24 16:00:25,240.6,6.648,1064.0,0.67,294.12,240.2,6.752,1040.0,0.64,338.19,240.6,6.524,1018.0,0.65,398.99,103131.0,19.924,3122.0,50.0,419.0,0.0,0.0,2,0.04456591606140137
09/11/24 16:00:26,240.6,6.648,1064.0,0.67,294.12,240.2,6.752,1040.0,0.64,338.19,240.6,6.524,1018.0,0.65,398.99,103131.0,19.924,3122.0,50.0,419.0,0.0,0.0,0,0.03527402877807617
09/11/24 16:00:27,240.6,6.648,1064.0,0.67,294.12,240.2,6.752,1040.0,0.64,338.19,240.6,6.524,1018.0,0.65,398.99,103131.0,19.924,3122.0,50.0,419.0,0.0,0.0,0,0.04184269905090332
09/11/24 16:00:28,240.6,6.648,1064.0,0.67,294.12,240.2,6.752,1040.0,0.64,338.19,240.6,6.524,1018.0,0.65,398.99,103131.0,19.924,3122.0,50.0,419.0,0.0,0.0,0,0.04189801216125488
09/11/24 16:00:29,240.6,6.648,1064.0,0.67,294.12,240.2,6.752,1040.0,0.64,338.19,240.6,6.524,1018.0,0.65,398.99,103131.0,19.924,3122.0,50.0,419.0,0.0,0.0,0,0.026163339614868164
09/11/24 16:00:30,240.6,6.648,1064.0,0.67,294.12,240.2,6.752,1040.0,0.64,338.19,240.6,6.524,1018.0,0.65,399.0,103132.0,19.924,3122.0,50.0,419.0,0.0,0.0,2,0.03380990028381348
09/11/24 16:00:31,240.6,6.648,1064.0,0.67,294.12,240.2,6.752,1040.0,0.64,338.19,240.6,6.524,1018.0,0.65,399.0,103132.0,19.924,3122.0,50.0,419.0,0.0,0.0,0,0.03998422622680664
09/11/24 16:00:32,240.6,6.648,1064.0,0.67,294.12,240.2,6.752,1040.0,0.64,338.19,240.6,6.524,1018.0,0.65,399.0,103132.0,19.924,3122.0,50.0,419.0,0.0,0.0,0,0.03606152534484863
09/11/24 16:00:33,240.6,6.648,1064.0,0.67,294.12,240.2,6.752,1040.0,0.64,338.19,240.6,6.524,1018.0,0.65,399.0,103132.0,19.924,3122.0,50.0,419.0,0.0,0.0,0,0.04284858703613281
09/11/24 16:00:34,240.6,6.648,1064.0,0.67,294.12,240.2,6.752,1040.0,0.64,338.19,240.6,6.524,1018.0,0.65,399.0,103132.0,19.924,3122.0,50.0,419.0,0.0,0.0,0,0.026013612747192383
09/11/24 16:00:35,240.6,6.648,1064.0,0.67,294.12,240.2,6.752,1040.0,0.64,338.19,240.6,6.524,1018.0,0.65,399.0,103132.0,19.924,3122.0,50.0,419.0,0.0,0.0,0,0.03388023376464844
09/11/24 16:00:36,240.9,6.648,1064.0,0.67,294.12,240.3,6.752,1040.0,0.64,338.19,240.6,6.524,1018.0,0.65,399.0,103132.0,19.924,3122.0,50.0,419.0,0.0,0.0,2,0.03659629821777344
09/11/24 16:00:37,240.9,6.648,1064.0,0.67,294.12,240.3,6.752,1040.0,0.64,338.19,240.6,6.524,1018.0,0.65,399.0,103132.0,19.924,3122.0,50.0,419.0,0.0,0.0,0,0.03209948539733887
09/11/24 16:00:38,240.9,6.683,1064.0,0.67,294.12,240.3,6.792,1040.0,0.64,338.19,240.6,6.505,1018.0,0.65,399.0,103132.0,19.98,3122.0,50.0,419.0,0.0,0.0,4,0.0326235294342041
09/11/24 16:00:39,240.9,6.683,1064.0,0.67,294.12,240.3,6.792,1040.0,0.64,338.19,240.6,6.505,1018.0,0.65,399.0,103132.0,19.98,3122.0,50.0,419.0,0.0,0.0,0,0.03702712059020996
09/11/24 16:00:40,240.9,6.683,1076.0,0.67,294.12,240.3,6.792,1051.0,0.64,338.19,240.6,6.505,1017.0,0.65,399.0,103132.0,19.98,3144.0,50.0,419.0,0.0,0.0,4,0.010357856750488281
09/11/24 16:00:41,240.9,6.683,1076.0,0.67,294.12,240.3,6.792,1051.0,0.64,338.19,240.6,6.505,1017.0,0.65,399.0,103132.0,19.98,3144.0,50.0,419.0,0.0,0.0,0,0.04318571090698242
09/11/24 16:00:42,240.9,6.683,1076.0,0.67,294.12,240.3,6.792,1051.0,0.64,338.19,240.6,6.505,1017.0,0.65,399.0,103132.0,19.98,3144.0,50.0,419.0,0.0,0.0,0,0.03422355651855469
09/11/24 16:00:43,240.9,6.683,1076.0,0.67,294.12,240.3,6.792,1051.0,0.64,338.19,240.6,6.505,1017.0,0.65,399.0,103132.0,19.98,3144.0,50.0,419.0,0.0,0.0,0,0.03549933433532715
09/11/24 16:00:44,240.9,6.683,1076.0,0.67,294.12,240.3,6.792,1051.0,0.64,338.19,240.6,6.505,1017.0,0.65,399.0,103132.0,19.98,3144.0,50.0,419.0,0.0,0.0,0,0.03387117385864258
09/11/24 16:00:45,240.9,6.683,1076.0,0.67,294.12,240.3,6.792,1051.0,0.64,338.19,240.6,6.505,1017.0,0.65,399.0,103132.0,19.98,3144.0,50.0,419.0,0.0,0.0,0,0.026206493377685547
09/11/24 16:00:46,240.9,6.683,1076.0,0.67,294.12,240.3,6.792,1051.0,0.64,338.19,240.6,6.505,1017.0,0.65,399.0,103132.0,19.98,3144.0,50.0,419.0,0.0,0.0,0,0.03660941123962402
09/11/24 16:00:47,240.9,6.683,1076.0,0.67,294.12,240.3,6.792,1051.0,0.64,338.19,240.6,6.505,1017.0,0.65,399.0,103132.0,19.98,3144.0,50.0,419.0,0.0,0.0,0,0.038863420486450195
09/11/24 16:00:48,240.9,6.683,1076.0,0.67,294.12,240.3,6.792,1051.0,0.64,338.19,240.6,6.505,1017.0,0.65,399.0,103132.0,19.98,3144.0,50.0,419.0,0.0,0.0,0,0.04355788230895996
09/11/24 16:00:49,240.9,6.683,1076.0,0.67,294.12,240.3,6.792,1051.0,0.64,338.19,240.6,6.505,1017.0,0.65,399.0,103132.0,19.98,3144.0,50.0,419.0,0.0,0.0,0,0.039655208587646484
09/11/24 16:00:50,241.0,6.683,1076.0,0.67,294.12,240.5,6.792,1051.0,0.64,338.19,240.7,6.505,1017.0,0.65,399.0,103132.0,19.98,3144.0,50.0,419.0,0.0,0.0,3,0.010489702224731445
09/11/24 16:00:51,241.0,6.683,1076.0,0.67,294.12,240.5,6.792,1051.0,0.64,338.19,240.7,6.505,1017.0,0.65,399.0,103132.0,19.98,3144.0,50.0,419.0,0.0,0.0,0,0.04330706596374512
09/11/24 16:00:52,241.0,6.703,1076.0,0.67,294.12,240.5,6.8,1051.0,0.64,338.19,240.7,6.475,1017.0,0.65,399.0,103132.0,19.978,3144.0,50.0,419.0,0.0,0.0,4,0.04415178298950195
09/11/24 16:00:53,241.0,6.703,1076.0,0.67,294.12,240.5,6.8,1051.0,0.64,338.19,240.7,6.475,1017.0,0.65,399.0,103132.0,19.978,3144.0,50.0,419.0,0.0,0.0,0,0.036870479583740234
09/11/24 16:00:54,241.0,6.703,1082.0,0.67,294.12,240.5,6.8,1039.0,0.64,338.19,240.7,6.475,1025.0,0.65,399.0,103132.0,19.978,3146.0,50.0,419.0,0.0,0.0,4,0.033281803131103516
09/11/24 16:00:55,241.0,6.703,1082.0,0.67,294.12,240.5,6.8,1039.0,0.64,338.19,240.7,6.475,1025.0,0.65,399.0,103132.0,19.978,3146.0,50.0,419.0,0.0,0.0,0,0.03935384750366211
09/11/24 16:00:56,241.0,6.703,1082.0,0.67,294.12,240.5,6.8,1039.0,0.64,338.19,240.7,6.475,1025.0,0.65,399.0,103132.0,19.978,3146.0,50.0,419.0,0.0,0.0,0,0.17089414596557617
09/11/24 16:00:57,241.0,6.703,1082.0,0.67,294.12,240.5,6.8,1039.0,0.64,338.19,240.7,6.475,1025.0,0.65,399.0,103132.0,19.978,3146.0,50.0,419.0,0.0,0.0,0,0.046911001205444336
09/11/24 16:00:58,241.0,6.703,1082.0,0.67,294.12,240.5,6.8,1039.0,0.64,338.19,240.7,6.475,1025.0,0.65,399.0,103132.0,19.978,3146.0,50.0,419.0,0.0,0.0,0,0.04003572463989258
09/11/24 16:00:59,241.0,6.703,1082.0,0.67,294.12,240.5,6.8,1039.0,0.64,338.19,240.7,6.475,1025.0,0.66,399.0,103132.0,19.978,3146.0,50.0,419.0,0.0,0.0,1,0.043976783752441406
09/11/24 16:01:00,241.0,6.703,1082.0,0.67,294.12,240.5,6.8,1039.0,0.64,338.19,240.7,6.475,1025.0,0.66,399.0,103132.0,19.978,3146.0,50.0,419.0,0.0,0.0,0,0.04119682312011719
09/11/24 16:01:01,241.0,6.703,1082.0,0.67,294.12,240.5,6.8,1039.0,0.64,338.19,240.7,6.475,1025.0,0.66,399.0,103132.0,19.978,3146.0,50.0,419.0,0.0,0.0,0,0.04062914848327637
09/11/24 16:01:02,241.0,6.703,1082.0,0.67,294.12,240.5,6.8,1039.0,0.64,338.19,240.7,6.475,1025.0,0.66,399.0,103132.0,19.978,3146.0,50.0,419.0,0.0,0.0,0,0.04383277893066406
09/11/24 16:01:03,241.0,6.703,1082.0,0.67,294.12,240.5,6.8,1039.0,0.64,338.19,240.7,6.475,1025.0,0.66,399.0,103132.0,19.978,3146.0,50.0,419.0,0.0,0.0,0,0.04239344596862793
09/11/24 16:01:04,241.0,6.703,1082.0,0.67,294.13,240.5,6.8,1039.0,0.64,338.19,240.7,6.475,1025.0,0.66,399.0,103133.0,19.978,3146.0,50.0,419.0,0.0,0.0,2,0.032663822174072266
09/11/24 16:01:05,241.0,6.703,1082.0,0.67,294.13,240.5,6.8,1039.0,0.64,338.19,240.7,6.475,1025.0,0.66,399.0,103133.0,19.978,3146.0,50.0,419.0,0.0,0.0,0,0.03765249252319336
09/11/24 16:01:06,241.0,6.703,1082.0,0.67,294.13,240.2,6.8,1039.0,0.64,338.19,240.7,6.475,1025.0,0.66,399.0,103133.0,19.978,3146.0,50.0,419.0,0.0,0.0,1,0.040230751037597656
09/11/24 16:01:07,241.0,6.703,1082.0,0.67,294.13,240.2,6.8,1039.0,0.64,338.19,240.7,6.475,1025.0,0.66,399.0,103133.0,19.978,3146.0,50.0,419.0,0.0,0.0,0,0.03901505470275879
09/11/24 16:01:08,241.0,6.703,1082.0,0.67,294.13,240.2,6.8,1039.0,0.64,338.19,240.7,6.475,1025.0,0.66,399.0,103133.0,19.978,3146.0,50.0,419.0,0.0,0.0,0,0.02742171287536621
09/11/24 16:01:09,241.0,6.703,1082.0,0.67,294.13,240.2,6.8,1039.0,0.64,338.19,240.7,6.475,1025.0,0.66,399.0,103133.0,19.978,3146.0,50.0,419.0,0.0,0.0,0,0.03256344795227051
09/11/24 16:01:10,241.0,6.703,1082.0,0.67,294.13,240.2,6.8,1039.0,0.64,338.19,240.7,6.475,1025.0,0.66,399.0,103133.0,19.978,3146.0,50.0,419.0,0.0,0.0,0,0.03686356544494629
09/11/24 16:01:11,241.0,6.722,1082.0,0.67,294.13,240.2,6.741,1039.0,0.64,338.19,240.7,6.475,1025.0,0.66,399.0,103133.0,19.978,3146.0,50.0,419.0,0.0,0.0,2,0.02716803550720215
09/11/24 16:01:12,241.0,6.722,1082.0,0.67,294.13,240.2,6.741,1039.0,0.64,338.19,240.7,6.504,1025.0,0.66,399.0,103133.0,19.967,3146.0,50.0,419.0,0.0,0.0,2,0.027645349502563477
09/11/24 16:01:13,241.0,6.722,1082.0,0.67,294.13,240.2,6.741,1039.0,0.64,338.19,240.7,6.504,1025.0,0.66,399.0,103133.0,19.967,3146.0,50.0,419.0,0.0,0.0,0,0.037278175354003906
09/11/24 16:01:14,241.0,6.722,1082.0,0.67,294.13,240.2,6.741,1039.0,0.64,338.19,240.7,6.504,1025.0,0.66,399.0,103133.0,19.967,3146.0,50.0,419.0,0.0,0.0,0,0.036496877670288086
09/11/24 16:01:15,241.0,6.722,1082.0,0.67,294.13,240.2,6.741,1039.0,0.64,338.19,240.7,6.504,1025.0,0.66,399.0,103133.0,19.967,3146.0,50.0,419.0,0.0,0.0,0,0.033067941665649414
09/11/24 16:01:16,241.0,6.722,1075.0,0.67,294.13,240.2,6.741,1034.0,0.64,338.19,240.7,6.504,1026.0,0.66,399.0,103133.0,19.967,3135.0,50.0,419.0,0.0,0.0,4,0.032312631607055664
09/11/24 16:01:17,241.0,6.722,1075.0,0.67,294.13,240.2,6.741,1034.0,0.64,338.19,240.7,6.504,1026.0,0.66,399.0,103133.0,19.967,3135.0,50.0,419.0,0.0,0.0,0,0.03494000434875488
09/11/24 16:01:18,241.0,6.722,1075.0,0.67,294.13,240.2,6.741,1034.0,0.64,338.19,240.7,6.504,1026.0,0.66,399.0,103133.0,19.967,3135.0,50.0,426.0,0.0,0.0,1,0.03333139419555664
09/11/24 16:01:19,241.0,6.722,1075.0,0.67,294.13,240.2,6.741,1034.0,0.64,338.19,240.7,6.504,1026.0,0.66,399.0,103133.0,19.967,3135.0,50.0,426.0,0.0,0.0,0,0.03570103645324707
09/11/24 16:01:20,241.0,6.722,1075.0,0.67,294.13,240.2,6.741,1034.0,0.64,338.19,240.7,6.504,1026.0,0.66,399.0,103133.0,19.967,3135.0,50.0,426.0,0.0,0.0,0,0.03170180320739746
09/11/24 16:01:21,241.0,6.722,1075.0,0.67,294.13,240.2,6.741,1034.0,0.64,338.19,240.7,6.504,1026.0,0.66,399.0,103133.0,19.967,3135.0,50.0,426.0,0.0,0.0,0,0.03479599952697754
09/11/24 16:01:22,241.0,6.722,1075.0,0.67,294.13,240.2,6.741,1034.0,0.64,338.2,240.7,6.504,1026.0,0.66,399.0,103134.0,19.967,3135.0,50.0,426.0,0.0,0.0,2,0.03919839859008789
09/11/24 16:01:23,241.0,6.722,1075.0,0.67,294.13,240.2,6.741,1034.0,0.64,338.2,240.7,6.504,1026.0,0.66,399.0,103134.0,19.967,3135.0,50.0,426.0,0.0,0.0,0,0.0323486328125
09/11/24 16:01:24,241.0,6.722,1075.0,0.67,294.13,240.2,6.741,1034.0,0.64,338.2,240.7,6.504,1026.0,0.66,399.0,103134.0,19.967,3135.0,50.0,426.0,0.0,0.0,0,0.03371000289916992
09/11/24 16:01:25,241.0,6.722,1075.0,0.67,294.13,240.2,6.741,1034.0,0.64,338.2,240.7,6.504,1026.0,0.66,399.0,103134.0,19.967,3135.0,50.0,426.0,0.0,0.0,0,0.03435087203979492
09/11/24 16:01:26,241.0,6.722,1075.0,0.67,294.13,240.2,6.741,1034.0,0.64,338.2,240.7,6.504,1026.0,0.66,399.0,103134.0,19.967,3135.0,50.0,426.0,0.0,0.0,0,0.03629732131958008
09/11/24 16:01:27,241.0,6.722,1075.0,0.67,294.13,240.2,6.741,1034.0,0.64,338.2,240.7,6.504,1026.0,0.66,399.0,103134.0,19.967,3135.0,50.0,426.0,0.0,0.0,0,0.034392356872558594
09/11/24 16:01:29,241.0,6.702,1075.0,0.67,294.13,240.2,6.749,1034.0,0.64,338.2,240.7,6.51,1026.0,0.66,399.0,103134.0,19.961,3135.0,50.0,426.0,0.0,0.0,4,0.03365182876586914
09/11/24 16:01:30,241.0,6.702,1075.0,0.67,294.13,240.2,6.749,1034.0,0.64,338.2,240.7,6.51,1026.0,0.66,399.0,103134.0,19.961,3135.0,50.0,426.0,0.0,0.0,0,0.0418245792388916
09/11/24 16:01:31,241.0,6.702,1071.0,0.67,294.13,240.2,6.749,1033.0,0.64,338.2,240.7,6.51,1024.0,0.66,399.0,103134.0,19.961,3128.0,50.0,426.0,0.0,0.0,4,0.039316415786743164
09/11/24 16:01:32,241.0,6.702,1071.0,0.67,294.13,240.2,6.749,1033.0,0.64,338.2,240.7,6.51,1024.0,0.66,399.0,103134.0,19.961,3128.0,50.0,426.0,0.0,0.0,0,0.03594064712524414
09/11/24 16:01:33,241.0,6.702,1071.0,0.67,294.13,240.2,6.749,1033.0,0.64,338.2,240.7,6.51,1024.0,0.65,399.0,103134.0,19.961,3128.0,50.0,419.0,0.0,0.0,2,0.03835296630859375
09/11/24 16:01:34,241.0,6.702,1071.0,0.67,294.13,240.2,6.749,1033.0,0.64,338.2,240.7,6.51,1024.0,0.65,399.0,103134.0,19.961,3128.0,50.0,419.0,0.0,0.0,0,0.04087996482849121
09/11/24 16:01:35,241.0,6.702,1071.0,0.67,294.13,240.2,6.749,1033.0,0.64,338.2,240.7,6.51,1024.0,0.65,399.0,103134.0,19.961,3128.0,50.0,419.0,0.0,0.0,0,0.04459190368652344
09/11/24 16:01:36,241.0,6.702,1071.0,0.67,294.13,240.2,6.749,1033.0,0.64,338.2,240.7,6.51,1024.0,0.65,399.0,103134.0,19.961,3128.0,50.0,419.0,0.0,0.0,0,0.03942751884460449
09/11/24 16:01:37,241.0,6.702,1071.0,0.67,294.13,240.2,6.749,1033.0,0.64,338.2,240.7,6.51,1024.0,0.65,399.01,103135.0,19.961,3128.0,50.0,419.0,0.0,0.0,2,0.044724225997924805
09/11/24 16:01:38,241.0,6.702,1071.0,0.67,294.13,240.2,6.749,1033.0,0.64,338.2,240.7,6.51,1024.0,0.65,399.01,103135.0,19.961,3128.0,50.0,419.0,0.0,0.0,0,0.04626727104187012
09/11/24 16:01:39,241.0,6.702,1071.0,0.67,294.13,240.2,6.749,1033.0,0.64,338.2,240.7,6.51,1024.0,0.65,399.01,103135.0,19.961,3128.0,50.0,419.0,0.0,0.0,0,0.04453301429748535
09/11/24 16:01:40,241.0,6.702,1071.0,0.67,294.13,240.2,6.749,1033.0,0.64,338.2,240.7,6.51,1024.0,0.65,399.01,103135.0,19.961,3128.0,50.0,419.0,0.0,0.0,0,0.03462100028991699
09/11/24 16:01:41,241.0,6.702,1071.0,0.67,294.13,240.2,6.749,1033.0,0.64,338.2,240.7,6.51,1024.0,0.65,399.01,103135.0,19.961,3128.0,50.0,419.0,0.0,0.0,0,0.04329204559326172
09/11/24 16:01:42,241.0,6.702,1071.0,0.67,294.13,240.2,6.749,1033.0,0.64,338.2,240.7,6.51,1024.0,0.65,399.01,103135.0,19.961,3128.0,50.0,419.0,0.0,0.0,0,0.037946224212646484
09/11/24 16:01:43,241.1,6.702,1071.0,0.67,294.13,240.3,6.749,1033.0,0.64,338.2,240.7,6.51,1024.0,0.65,399.01,103135.0,19.961,3128.0,50.0,419.0,0.0,0.0,2,0.048169851303100586
09/11/24 16:01:44,241.1,6.702,1071.0,0.67,294.13,240.3,6.749,1033.0,0.64,338.2,240.7,6.51,1024.0,0.65,399.01,103135.0,19.961,3128.0,50.0,419.0,0.0,0.0,0,0.027626752853393555
09/11/24 16:01:45,241.1,6.702,1071.0,0.67,294.13,240.3,6.749,1033.0,0.64,338.2,240.7,6.51,1024.0,0.65,399.01,103135.0,19.961,3128.0,50.0,419.0,0.0,0.0,0,0.03408479690551758
09/11/24 16:01:46,241.1,6.702,1071.0,0.67,294.13,240.3,6.749,1033.0,0.64,338.2,240.7,6.51,1024.0,0.65,399.01,103135.0,19.961,3128.0,50.0,419.0,0.0,0.0,0,0.03931617736816406
09/11/24 16:01:47,241.1,6.702,1071.0,0.67,294.13,240.3,6.749,1033.0,0.64,338.2,240.7,6.51,1024.0,0.65,399.01,103135.0,19.961,3128.0,50.0,419.0,0.0,0.0,0,0.03536653518676758
09/11/24 16:01:48,241.1,6.702,1071.0,0.67,294.13,240.3,6.749,1033.0,0.64,338.2,240.7,6.51,1024.0,0.65,399.01,103135.0,19.961,3128.0,50.0,419.0,0.0,0.0,0,0.026396512985229492
09/11/24 16:01:49,241.1,6.698,1071.0,0.67,294.13,240.3,6.752,1033.0,0.64,338.2,240.7,6.48,1024.0,0.65,399.01,103135.0,19.93,3128.0,50.0,419.0,0.0,0.0,4,0.0267331600189209
09/11/24 16:01:50,241.1,6.698,1071.0,0.67,294.13,240.3,6.752,1033.0,0.64,338.2,240.7,6.48,1024.0,0.65,399.01,103135.0,19.93,3128.0,50.0,419.0,0.0,0.0,0,0.036649465560913086
09/11/24 16:01:51,241.1,6.698,1075.0,0.67,294.13,240.3,6.752,1041.0,0.64,338.2,240.7,6.48,1023.0,0.65,399.01,103135.0,19.93,3140.0,50.0,419.0,0.0,0.0,4,0.03660297393798828
09/11/24 16:01:52,241.1,6.698,1075.0,0.67,294.13,240.3,6.752,1041.0,0.64,338.2,240.7,6.48,1023.0,0.65,399.01,103135.0,19.93,3140.0,50.0,419.0,0.0,0.0,0,0.043109893798828125
09/11/24 16:01:53,241.1,6.698,1075.0,0.67,294.13,240.3,6.752,1041.0,0.64,338.2,240.7,6.48,1023.0,0.66,399.01,103135.0,19.93,3140.0,50.0,419.0,0.0,0.0,1,0.03391861915588379
09/11/24 16:01:54,241.1,6.698,1075.0,0.67,294.13,240.3,6.752,1041.0,0.64,338.2,240.7,6.48,1023.0,0.66,399.01,103135.0,19.93,3140.0,50.0,419.0,0.0,0.0,0,0.030515193939208984
09/11/24 16:01:55,241.1,6.698,1075.0,0.67,294.13,240.3,6.752,1041.0,0.64,338.2,240.7,6.48,1023.0,0.66,399.01,103136.0,19.93,3140.0,50.0,419.0,0.0,0.0,1,0.03770756721496582
09/11/24 16:01:56,241.1,6.698,1075.0,0.67,294.13,240.3,6.752,1041.0,0.64,338.2,240.7,6.48,1023.0,0.66,399.01,103136.0,19.93,3140.0,50.0,419.0,0.0,0.0,0,0.03787064552307129
09/11/24 16:01:57,241.1,6.698,1075.0,0.67,294.13,240.5,6.752,1041.0,0.64,338.2,240.8,6.48,1023.0,0.66,399.01,103136.0,19.93,3140.0,50.0,419.0,0.0,0.0,2,0.03379678726196289
09/11/24 16:01:58,241.1,6.698,1075.0,0.67,294.13,240.5,6.752,1041.0,0.64,338.2,240.8,6.48,1023.0,0.66,399.01,103136.0,19.93,3140.0,50.0,419.0,0.0,0.0,0,0.039839744567871094
09/11/24 16:01:59,241.1,6.698,1075.0,0.67,294.13,240.5,6.752,1041.0,0.64,338.2,240.8,6.48,1023.0,0.66,399.01,103136.0,19.93,3140.0,50.0,419.0,0.0,0.0,0,0.034488677978515625
