Timestamp,Phase A Voltage V,Phase A current A,Phase A Active Power W,Phase A Power Factor,Phase A Energy Consumed Kw.h,Phase B Voltage V,Phase B current A,Phase B Active Power W,Phase B Power Factor,Phase B Energy Consumed Kw.h,Phase C Voltage V,Phase C current A,Phase C Active Power W,Phase C Power Factor,Phase C Energy Consumed Kw.h,Total Energy Consumed Kw.h,Total Current A,Total Active Power,Frequency,id1,id2,id3,err,elapsed time
09/11/24 21:00:00,240.9,6.649,990.0,0.65,299.39,240.3,6.763,947.0,0.61,343.11,240.2,6.347,911.0,0.62,403.88,104639.0,19.759,2848.0,50.0,419.0,0.0,0.0,0,0.026663541793823242
09/11/24 21:00:01,240.9,6.649,990.0,0.65,299.39,240.3,6.763,947.0,0.61,343.11,240.2,6.347,911.0,0.62,403.88,104639.0,19.759,2848.0,50.0,419.0,0.0,0.0,0,0.022857189178466797
09/11/24 21:00:02,240.9,6.649,990.0,0.65,299.39,240.3,6.763,947.0,0.61,343.11,240.2,6.347,911.0,0.62,403.88,104639.0,19.759,2848.0,50.0,419.0,0.0,0.0,0,0.027707338333129883
09/11/24 21:00:03,240.9,6.649,1086.0,0.65,299.39,240.3,6.763,1033.0,0.61,343.11,240.2,6.347,994.0,0.62,403.88,104639.0,19.759,3112.0,50.0,419.0,0.0,0.0,4,0.03044271469116211
09/11/24 21:00:04,240.9,6.649,1086.0,0.65,299.39,240.3,6.763,1033.0,0.61,343.11,240.2,6.347,994.0,0.62,403.88,104639.0,19.759,3112.0,50.0,419.0,0.0,0.0,0,0.04490232467651367
09/11/24 21:00:05,240.9,6.649,1086.0,0.65,299.39,240.3,6.763,1033.0,0.61,343.11,240.2,6.347,994.0,0.62,403.88,104639.0,19.759,3112.0,50.0,419.0,0.0,0.0,0,0.020488500595092773
09/11/24 21:00:06,240.9,6.649,1086.0,0.65,299.39,240.3,6.763,1033.0,0.61,343.11,240.2,6.347,994.0,0.62,403.88,104639.0,19.759,3112.0,50.0,419.0,0.0,0.0,0,0.019208192825317383
09/11/24 21:00:07,240.9,6.649,1086.0,0.65,299.39,240.3,6.763,1033.0,0.61,343.11,240.2,6.347,994.0,0.62,403.88,104639.0,19.759,3112.0,50.0,419.0,0.0,0.0,0,0.02751326560974121
09/11/24 21:00:08,240.9,6.649,1086.0,0.65,299.39,240.3,6.763,1033.0,0.61,343.11,240.2,6.347,994.0,0.62,403.88,104639.0,19.759,3112.0,50.0,419.0,0.0,0.0,0,0.02667069435119629
09/11/24 21:00:09,240.9,6.649,1086.0,0.68,299.39,240.3,6.763,1033.0,0.64,343.11,240.2,6.347,994.0,0.66,403.88,104639.0,19.759,3112.0,50.0,419.0,0.0,0.0,3,0.03506207466125488
