Timestamp,Phase A Voltage V,Phase A current A,Phase A Active Power W,Phase A Power Factor,Phase A Energy Consumed Kw.h,Phase B Voltage V,Phase B current A,Phase B Active Power W,Phase B Power Factor,Phase B Energy Consumed Kw.h,Phase C Voltage V,Phase C current A,Phase C Active Power W,Phase C Power Factor,Phase C Energy Consumed Kw.h,Total Energy Consumed Kw.h,Total Current A,Total Active Power,Frequency,id1,id2,id3,err,elapsed time
09/11/24 08:24:10,241.6,4.315,-115.0,0.11,0.88,240.5,4.511,923.0,0.84,10.13,241.1,4.439,-723.0,0.66,0.0,1102.0,13.265,82.0,50.0,281.0,10.0,1.0,0,0.04678845405578613
09/11/24 08:24:11,241.6,4.315,-115.0,0.11,0.88,240.5,4.511,923.0,0.84,10.13,241.1,4.439,-723.0,0.66,0.0,1102.0,13.265,82.0,50.0,281.0,10.0,1.0,0,0.05823397636413574
09/11/24 08:24:12,241.6,4.315,-115.0,0.11,0.88,240.5,4.511,923.0,0.84,10.13,241.1,4.439,-723.0,0.66,0.0,1102.0,13.265,82.0,50.0,281.0,10.0,1.0,0,0.0460817813873291
09/11/24 08:24:13,241.6,4.315,-115.0,0.11,0.88,240.5,4.511,923.0,0.84,10.13,241.1,4.439,-723.0,0.66,0.0,1102.0,13.265,82.0,50.0,281.0,10.0,1.0,1,0.040038347244262695
09/11/24 08:24:14,241.6,4.315,-115.0,0.11,0.88,240.5,4.511,923.0,0.84,10.13,241.1,4.439,-723.0,0.66,0.0,1102.0,13.265,82.0,50.0,281.0,10.0,1.0,0,0.04969048500061035
09/11/24 08:24:15,241.6,4.315,-115.0,0.11,0.88,240.5,4.511,923.0,0.84,10.14,241.1,4.439,-723.0,0.66,0.0,1102.0,13.265,82.0,50.0,281.0,10.0,1.0,1,0.04768037796020508
09/11/24 08:24:16,241.6,4.315,-115.0,0.11,0.88,240.5,4.511,923.0,0.84,10.14,241.1,4.439,-723.0,0.66,0.0,1102.0,13.265,82.0,50.0,281.0,10.0,1.0,0,0.04009103775024414
09/11/24 08:24:17,241.6,4.315,-115.0,0.11,0.88,240.6,4.511,923.0,0.84,10.14,241.2,4.439,-723.0,0.66,0.0,1102.0,13.265,82.0,50.0,281.0,10.0,1.0,2,0.04062032699584961
09/11/24 08:24:18,241.6,4.315,-115.0,0.11,0.88,240.6,4.511,923.0,0.84,10.14,241.2,4.439,-723.0,0.66,0.0,1102.0,13.265,82.0,50.0,281.0,10.0,1.0,0,0.04043722152709961
09/11/24 08:24:19,241.6,4.315,-115.0,0.11,0.88,240.6,4.511,923.0,0.84,10.14,241.2,4.439,-723.0,0.66,0.0,1102.0,13.265,82.0,50.0,281.0,10.0,1.0,0,0.03924751281738281
09/11/24 08:24:20,241.6,4.395,-115.0,0.11,0.88,240.6,4.591,923.0,0.84,10.14,241.2,4.515,-723.0,0.66,0.0,1102.0,13.501,82.0,50.0,281.0,10.0,1.0,4,0.027769804000854492
09/11/24 08:24:21,241.6,4.395,-115.0,0.11,0.88,240.6,4.591,923.0,0.84,10.14,241.2,4.515,-723.0,0.66,0.0,1102.0,13.501,82.0,50.0,281.0,10.0,1.0,0,0.03815197944641113
09/11/24 08:24:22,241.6,4.395,-116.0,0.11,0.88,240.6,4.591,933.0,0.84,10.14,241.2,4.515,-724.0,0.66,0.0,1102.0,13.501,90.0,50.0,281.0,10.0,1.0,4,0.03981280326843262
09/11/24 08:24:23,241.6,4.395,-116.0,0.11,0.88,240.6,4.591,933.0,0.84,10.14,241.2,4.515,-724.0,0.66,0.0,1102.0,13.501,90.0,50.0,281.0,10.0,1.0,0,0.04330778121948242
09/11/24 08:24:24,241.6,4.395,-116.0,0.12,0.88,240.6,4.591,933.0,0.85,10.14,241.2,4.515,-724.0,0.66,0.0,1102.0,13.501,90.0,50.0,296.0,10.0,1.0,3,0.03316044807434082
09/11/24 08:24:25,241.6,4.395,-116.0,0.12,0.88,240.6,4.591,933.0,0.85,10.14,241.2,4.515,-724.0,0.66,0.0,1102.0,13.501,90.0,50.0,296.0,10.0,1.0,0,0.0387578010559082
09/11/24 08:24:26,241.6,4.395,-116.0,0.12,0.88,240.6,4.591,933.0,0.85,10.14,241.2,4.515,-724.0,0.66,0.0,1102.0,13.501,90.0,50.0,296.0,10.0,1.0,0,0.04885387420654297
09/11/24 08:24:27,241.6,4.395,-116.0,0.12,0.88,240.6,4.591,933.0,0.85,10.14,241.2,4.515,-724.0,0.66,0.0,1102.0,13.501,90.0,50.0,296.0,10.0,1.0,1,0.04633069038391113
09/11/24 08:24:28,241.6,4.395,-116.0,0.12,0.88,240.6,4.591,933.0,0.85,10.14,241.2,4.515,-724.0,0.66,0.0,1102.0,13.501,90.0,50.0,296.0,10.0,1.0,0,0.0338289737701416
09/11/24 08:24:29,241.6,4.395,-116.0,0.12,0.88,240.6,4.591,933.0,0.85,10.14,241.2,4.515,-724.0,0.66,0.0,1102.0,13.501,90.0,50.0,296.0,10.0,1.0,0,0.0473484992980957
09/11/24 08:24:30,241.6,4.395,-116.0,0.12,0.88,240.6,4.591,933.0,0.85,10.14,241.2,4.515,-724.0,0.66,0.0,1103.0,13.501,90.0,50.0,296.0,10.0,1.0,1,0.04511833190917969
09/11/24 08:24:31,241.6,4.395,-116.0,0.12,0.88,240.6,4.591,933.0,0.85,10.14,241.2,4.515,-724.0,0.66,0.0,1103.0,13.501,90.0,50.0,296.0,10.0,1.0,0,0.045966148376464844
09/11/24 08:24:32,241.6,4.395,-116.0,0.12,0.88,240.6,4.591,933.0,0.85,10.14,241.2,4.515,-724.0,0.66,0.0,1103.0,13.501,90.0,50.0,296.0,10.0,1.0,0,0.039702415466308594
09/11/24 08:24:33,241.6,4.395,-116.0,0.12,0.88,240.6,4.591,933.0,0.85,10.14,241.2,4.515,-724.0,0.66,0.0,1103.0,13.501,90.0,50.0,296.0,10.0,1.0,0,0.05172276496887207
09/11/24 08:24:34,241.4,4.395,-116.0,0.12,0.88,240.6,4.591,933.0,0.85,10.14,241.0,4.515,-724.0,0.66,0.0,1103.0,13.501,90.0,50.0,296.0,10.0,1.0,2,0.04864335060119629
09/11/24 08:24:35,241.4,4.395,-116.0,0.12,0.88,240.6,4.591,933.0,0.85,10.14,241.0,4.515,-724.0,0.66,0.0,1103.0,13.501,90.0,50.0,296.0,10.0,1.0,0,0.07179474830627441
09/11/24 08:24:36,241.4,4.395,-116.0,0.12,0.88,240.6,4.591,933.0,0.85,10.14,241.0,4.515,-724.0,0.66,0.0,1103.0,13.501,90.0,50.0,296.0,10.0,1.0,0,0.03991508483886719
09/11/24 08:24:37,241.4,4.395,-116.0,0.12,0.88,240.6,4.591,933.0,0.85,10.14,241.0,4.515,-724.0,0.66,0.0,1103.0,13.501,90.0,50.0,296.0,10.0,1.0,0,0.04602479934692383
09/11/24 08:24:38,241.4,4.395,-116.0,0.12,0.88,240.6,4.591,933.0,0.85,10.14,241.0,4.515,-724.0,0.66,0.0,1103.0,13.501,90.0,50.0,296.0,10.0,1.0,0,0.042154550552368164
09/11/24 08:24:39,241.4,4.395,-116.0,0.12,0.88,240.6,4.591,933.0,0.85,10.14,241.0,4.515,-724.0,0.66,0.0,1103.0,13.501,90.0,50.0,296.0,10.0,1.0,0,0.051035404205322266
09/11/24 08:24:40,241.4,4.618,-116.0,0.12,0.88,240.6,4.793,933.0,0.85,10.14,241.0,4.625,-724.0,0.66,0.0,1103.0,14.036,90.0,50.0,296.0,10.0,1.0,4,0.03540229797363281
09/11/24 08:24:41,241.4,4.618,-116.0,0.12,0.88,240.6,4.793,933.0,0.85,10.14,241.0,4.625,-724.0,0.66,0.0,1103.0,14.036,90.0,50.0,296.0,10.0,1.0,0,0.04673910140991211
09/11/24 08:24:42,241.4,4.618,-116.0,0.12,0.88,240.6,4.793,933.0,0.85,10.14,241.0,4.625,-724.0,0.66,0.0,1103.0,14.036,90.0,50.0,296.0,10.0,1.0,0,0.04238772392272949
09/11/24 08:24:43,241.4,4.618,-116.0,0.12,0.88,240.6,4.793,933.0,0.85,10.14,241.0,4.625,-724.0,0.66,0.0,1103.0,14.036,90.0,50.0,296.0,10.0,1.0,0,0.04240274429321289
09/11/24 08:24:44,241.4,4.618,-116.0,0.12,0.88,240.6,4.793,933.0,0.85,10.14,241.0,4.625,-724.0,0.66,0.0,1103.0,14.036,90.0,50.0,296.0,10.0,1.0,0,0.04817628860473633
09/11/24 08:24:45,241.4,4.618,-116.0,0.12,0.88,240.6,4.793,933.0,0.85,10.14,241.0,4.625,-724.0,0.66,0.0,1103.0,14.036,90.0,50.0,296.0,10.0,1.0,0,0.02707672119140625
09/11/24 08:24:46,241.4,4.618,-134.0,0.12,0.88,240.6,4.793,981.0,0.85,10.14,241.0,4.625,-737.0,0.66,0.0,1103.0,14.036,107.0,50.0,296.0,10.0,1.0,4,0.04119253158569336
09/11/24 08:24:47,241.4,4.618,-134.0,0.12,0.88,240.6,4.793,981.0,0.85,10.14,241.0,4.625,-737.0,0.66,0.0,1103.0,14.036,107.0,50.0,296.0,10.0,1.0,0,0.03994131088256836
09/11/24 08:24:48,241.4,4.618,-134.0,0.12,0.88,240.6,4.793,981.0,0.85,10.14,241.0,4.625,-737.0,0.66,0.0,1103.0,14.036,107.0,50.0,296.0,10.0,1.0,0,0.04376673698425293
09/11/24 08:24:49,241.4,4.618,-134.0,0.12,0.88,240.6,4.793,981.0,0.85,10.14,241.0,4.625,-737.0,0.66,0.0,1103.0,14.036,107.0,50.0,296.0,10.0,1.0,0,0.03445792198181152
09/11/24 08:24:50,241.4,4.618,-134.0,0.12,0.88,240.6,4.793,981.0,0.85,10.14,241.0,4.625,-737.0,0.66,0.0,1103.0,14.036,107.0,50.0,296.0,10.0,1.0,0,0.040505170822143555
09/11/24 08:24:51,241.4,4.618,-134.0,0.12,0.88,240.6,4.793,981.0,0.85,10.14,241.0,4.625,-737.0,0.66,0.0,1103.0,14.036,107.0,50.0,296.0,10.0,1.0,0,0.010515451431274414
09/11/24 08:24:52,241.4,4.618,-134.0,0.12,0.88,240.6,4.793,981.0,0.85,10.14,241.0,4.625,-737.0,0.66,0.0,1103.0,14.036,107.0,50.0,296.0,10.0,1.0,0,0.03984808921813965
09/11/24 08:24:53,241.4,4.618,-134.0,0.12,0.88,240.6,4.793,981.0,0.85,10.14,241.1,4.625,-737.0,0.66,0.0,1103.0,14.036,107.0,50.0,296.0,10.0,1.0,1,0.010380744934082031
09/11/24 08:24:54,241.4,4.618,-134.0,0.12,0.88,240.6,4.793,981.0,0.85,10.14,241.1,4.625,-737.0,0.66,0.0,1103.0,14.036,107.0,50.0,296.0,10.0,1.0,0,0.03784584999084473
09/11/24 08:24:55,241.4,4.618,-134.0,0.12,0.88,240.6,4.793,981.0,0.85,10.14,241.1,4.625,-737.0,0.66,0.0,1103.0,14.036,107.0,50.0,296.0,10.0,1.0,0,0.040688276290893555
09/11/24 08:24:56,241.4,4.638,-134.0,0.12,0.88,240.6,4.749,981.0,0.85,10.14,241.1,4.61,-737.0,0.66,0.0,1103.0,13.997,107.0,50.0,296.0,10.0,1.0,4,0.03382062911987305
09/11/24 08:24:57,241.4,4.638,-134.0,0.12,0.88,240.6,4.749,981.0,0.85,10.14,241.1,4.61,-737.0,0.66,0.0,1103.0,13.997,107.0,50.0,296.0,10.0,1.0,0,0.041393280029296875
09/11/24 08:24:58,241.4,4.638,-134.0,0.12,0.88,240.6,4.749,981.0,0.85,10.14,241.1,4.61,-737.0,0.66,0.0,1103.0,13.997,107.0,50.0,296.0,10.0,1.0,0,0.039194583892822266
09/11/24 08:24:59,241.4,4.638,-132.0,0.12,0.88,240.6,4.749,982.0,0.85,10.14,241.1,4.61,-736.0,0.66,0.0,1103.0,13.997,112.0,50.0,296.0,10.0,1.0,4,0.03804349899291992
09/11/24 08:25:00,241.4,4.638,-132.0,0.12,0.88,240.6,4.749,982.0,0.85,10.14,241.1,4.61,-736.0,0.66,0.0,1103.0,13.997,112.0,50.0,296.0,10.0,1.0,0,0.04214739799499512
09/11/24 08:25:01,241.4,4.638,-132.0,0.12,0.88,240.6,4.749,982.0,0.86,10.14,241.1,4.61,-736.0,0.66,0.0,1103.0,13.997,112.0,50.0,303.0,10.0,1.0,2,0.0308072566986084
09/11/24 08:25:02,241.4,4.638,-132.0,0.12,0.88,240.6,4.749,982.0,0.86,10.14,241.1,4.61,-736.0,0.66,0.0,1103.0,13.997,112.0,50.0,303.0,10.0,1.0,0,0.043143510818481445
09/11/24 08:25:03,241.4,4.638,-132.0,0.12,0.88,240.6,4.749,982.0,0.86,10.14,241.1,4.61,-736.0,0.66,0.0,1103.0,13.997,112.0,50.0,303.0,10.0,1.0,0,0.03334355354309082
09/11/24 08:25:04,241.4,4.638,-132.0,0.12,0.88,240.6,4.749,982.0,0.86,10.14,241.1,4.61,-736.0,0.66,0.0,1103.0,13.997,112.0,50.0,303.0,10.0,1.0,0,0.038623809814453125
09/11/24 08:25:05,241.4,4.638,-132.0,0.12,0.88,240.6,4.749,982.0,0.86,10.15,241.1,4.61,-736.0,0.66,0.0,1103.0,13.997,112.0,50.0,303.0,10.0,1.0,1,0.03419017791748047
09/11/24 08:25:06,241.4,4.638,-132.0,0.12,0.88,240.6,4.749,982.0,0.86,10.15,241.1,4.61,-736.0,0.66,0.0,1103.0,13.997,112.0,50.0,303.0,10.0,1.0,0,0.035974979400634766
09/11/24 08:25:07,241.4,4.638,-132.0,0.12,0.88,240.8,4.749,982.0,0.86,10.15,241.1,4.61,-736.0,0.66,0.0,1103.0,13.997,112.0,50.0,303.0,10.0,1.0,1,0.045593976974487305
09/11/24 08:25:08,241.4,4.638,-132.0,0.12,0.88,240.8,4.749,982.0,0.86,10.15,241.1,4.61,-736.0,0.66,0.0,1103.0,13.997,112.0,50.0,303.0,10.0,1.0,0,0.04523062705993652
09/11/24 08:25:09,241.4,4.68,-132.0,0.12,0.88,240.8,4.797,982.0,0.86,10.15,241.1,4.603,-736.0,0.66,0.0,1103.0,14.08,112.0,50.0,303.0,10.0,1.0,4,0.03852701187133789
09/11/24 08:25:10,241.4,4.68,-132.0,0.12,0.88,240.8,4.797,982.0,0.86,10.15,241.1,4.603,-736.0,0.66,0.0,1103.0,14.08,112.0,50.0,303.0,10.0,1.0,0,0.05509781837463379
09/11/24 08:25:11,241.4,4.68,-132.0,0.12,0.88,240.8,4.797,982.0,0.86,10.15,241.1,4.603,-736.0,0.66,0.0,1103.0,14.08,112.0,50.0,303.0,10.0,1.0,0,0.034865617752075195
09/11/24 08:25:12,241.4,4.68,-132.0,0.12,0.88,240.8,4.797,982.0,0.86,10.15,241.1,4.603,-736.0,0.66,0.0,1103.0,14.08,112.0,50.0,303.0,10.0,1.0,0,0.044010162353515625
09/11/24 08:25:13,241.4,4.68,-132.0,0.12,0.88,240.8,4.797,982.0,0.86,10.15,241.1,4.603,-736.0,0.66,0.0,1103.0,14.08,112.0,50.0,303.0,10.0,1.0,0,0.04368114471435547
09/11/24 08:25:14,241.4,4.68,-132.0,0.12,0.88,240.8,4.797,982.0,0.86,10.15,241.1,4.603,-736.0,0.66,0.0,1103.0,14.08,112.0,50.0,303.0,10.0,1.0,0,0.04757833480834961
09/11/24 08:25:15,241.4,4.68,-133.0,0.12,0.88,240.8,4.797,986.0,0.86,10.15,241.1,4.603,-736.0,0.66,0.0,1103.0,14.08,114.0,50.0,303.0,10.0,1.0,3,0.04094815254211426
09/11/24 08:25:16,241.4,4.68,-133.0,0.12,0.88,240.8,4.797,986.0,0.86,10.15,241.1,4.603,-736.0,0.66,0.0,1103.0,14.08,114.0,50.0,303.0,10.0,1.0,0,0.03249549865722656
09/11/24 08:25:17,241.4,4.68,-133.0,0.12,0.88,240.8,4.797,986.0,0.86,10.15,241.1,4.603,-736.0,0.66,0.0,1103.0,14.08,114.0,50.0,310.0,10.0,1.0,1,0.04686784744262695
09/11/24 08:25:18,241.4,4.68,-133.0,0.12,0.88,240.8,4.797,986.0,0.86,10.15,241.1,4.603,-736.0,0.66,0.0,1103.0,14.08,114.0,50.0,310.0,10.0,1.0,0,0.0503993034362793
09/11/24 08:25:19,241.4,4.68,-133.0,0.12,0.88,240.8,4.797,986.0,0.86,10.15,241.1,4.603,-736.0,0.66,0.0,1103.0,14.08,114.0,50.0,310.0,10.0,1.0,1,0.05125832557678223
09/11/24 08:25:20,241.4,4.68,-133.0,0.12,0.88,240.8,4.797,986.0,0.86,10.15,241.1,4.603,-736.0,0.66,0.0,1103.0,14.08,114.0,50.0,310.0,10.0,1.0,0,0.06061100959777832
09/11/24 08:25:21,241.4,4.68,-133.0,0.12,0.88,240.8,4.797,986.0,0.86,10.15,241.1,4.603,-736.0,0.66,0.0,1103.0,14.08,114.0,50.0,310.0,10.0,1.0,0,0.042310476303100586
09/11/24 08:25:22,241.4,4.68,-133.0,0.12,0.88,240.8,4.797,986.0,0.86,10.15,241.1,4.603,-736.0,0.66,0.0,1103.0,14.08,114.0,50.0,310.0,10.0,1.0,0,0.04146552085876465
09/11/24 08:25:23,241.4,4.68,-133.0,0.12,0.88,240.8,4.797,986.0,0.86,10.15,241.1,4.603,-736.0,0.66,0.0,1103.0,14.08,114.0,50.0,310.0,10.0,1.0,0,0.0374753475189209
09/11/24 08:25:24,241.4,4.68,-133.0,0.12,0.88,240.8,4.797,986.0,0.86,10.15,241.1,4.603,-736.0,0.66,0.0,1103.0,14.08,114.0,50.0,310.0,10.0,1.0,0,0.04277920722961426
09/11/24 08:25:26,241.2,4.68,-133.0,0.12,0.88,240.6,4.797,986.0,0.86,10.15,241.1,4.603,-736.0,0.66,0.0,1103.0,14.08,114.0,50.0,310.0,10.0,1.0,2,0.03935861587524414
09/11/24 08:25:27,241.2,4.68,-133.0,0.12,0.88,240.6,4.797,986.0,0.86,10.15,241.1,4.603,-736.0,0.66,0.0,1103.0,14.08,114.0,50.0,310.0,10.0,1.0,0,0.04195713996887207
09/11/24 08:25:28,241.2,4.601,-133.0,0.12,0.88,240.6,4.705,986.0,0.86,10.15,241.1,4.518,-736.0,0.66,0.0,1103.0,13.824,114.0,50.0,310.0,10.0,1.0,4,0.04350876808166504
09/11/24 08:25:29,241.2,4.601,-133.0,0.12,0.88,240.6,4.705,986.0,0.86,10.15,241.1,4.518,-736.0,0.66,0.0,1103.0,13.824,114.0,50.0,310.0,10.0,1.0,0,0.048866987228393555
09/11/24 08:25:30,241.2,4.601,-123.0,0.12,0.88,240.6,4.705,963.0,0.86,10.15,241.1,4.518,-730.0,0.66,0.0,1103.0,13.824,108.0,50.0,310.0,10.0,1.0,4,0.040680885314941406
09/11/24 08:25:31,241.2,4.601,-123.0,0.12,0.88,240.6,4.705,963.0,0.86,10.15,241.1,4.518,-730.0,0.66,0.0,1103.0,13.824,108.0,50.0,310.0,10.0,1.0,0,0.04350137710571289
09/11/24 08:25:32,241.2,4.601,-123.0,0.11,0.88,240.6,4.705,963.0,0.85,10.15,241.1,4.518,-730.0,0.67,0.0,1103.0,13.824,108.0,50.0,310.0,10.0,1.0,3,0.047861576080322266
09/11/24 08:25:33,241.2,4.601,-123.0,0.11,0.88,240.6,4.705,963.0,0.85,10.15,241.1,4.518,-730.0,0.67,0.0,1103.0,13.824,108.0,50.0,310.0,10.0,1.0,0,0.04196810722351074
09/11/24 08:25:34,241.2,4.601,-123.0,0.11,0.88,240.6,4.705,963.0,0.85,10.15,241.1,4.518,-730.0,0.67,0.0,1103.0,13.824,108.0,50.0,310.0,10.0,1.0,0,0.04770708084106445
09/11/24 08:25:35,241.2,4.601,-123.0,0.11,0.88,240.6,4.705,963.0,0.85,10.15,241.1,4.518,-730.0,0.67,0.0,1104.0,13.824,108.0,50.0,310.0,10.0,1.0,1,0.0383906364440918
09/11/24 08:25:36,241.2,4.601,-123.0,0.11,0.88,240.6,4.705,963.0,0.85,10.15,241.1,4.518,-730.0,0.67,0.0,1104.0,13.824,108.0,50.0,310.0,10.0,1.0,0,0.047304630279541016
09/11/24 08:25:37,241.2,4.601,-123.0,0.11,0.88,240.6,4.705,963.0,0.85,10.15,241.1,4.518,-730.0,0.67,0.0,1104.0,13.824,108.0,50.0,310.0,10.0,1.0,0,0.04629802703857422
09/11/24 08:25:38,241.2,4.601,-123.0,0.11,0.88,240.6,4.705,963.0,0.85,10.15,241.1,4.518,-730.0,0.67,0.0,1104.0,13.824,108.0,50.0,310.0,10.0,1.0,0,0.051358699798583984
09/11/24 08:25:39,241.2,4.601,-123.0,0.11,0.88,240.6,4.705,963.0,0.85,10.15,241.1,4.518,-730.0,0.67,0.0,1104.0,13.824,108.0,50.0,310.0,10.0,1.0,0,0.052016496658325195
09/11/24 08:25:40,241.2,4.601,-123.0,0.11,0.88,240.6,4.705,963.0,0.85,10.15,241.1,4.518,-730.0,0.67,0.0,1104.0,13.824,108.0,50.0,310.0,10.0,1.0,0,0.04093027114868164
09/11/24 08:25:41,241.3,4.601,-123.0,0.11,0.88,240.5,4.705,963.0,0.85,10.15,241.2,4.518,-730.0,0.67,0.0,1104.0,13.824,108.0,50.0,310.0,10.0,1.0,3,0.051692962646484375
09/11/24 08:25:42,241.3,4.601,-123.0,0.11,0.88,240.5,4.705,963.0,0.85,10.15,241.2,4.518,-730.0,0.67,0.0,1104.0,13.824,108.0,50.0,310.0,10.0,1.0,0,0.04177689552307129
09/11/24 08:25:43,241.3,4.667,-123.0,0.11,0.88,240.5,4.677,963.0,0.85,10.15,241.2,4.582,-730.0,0.67,0.0,1104.0,13.926,108.0,50.0,310.0,10.0,1.0,4,0.037685394287109375
09/11/24 08:25:44,241.3,4.667,-123.0,0.11,0.88,240.5,4.677,963.0,0.85,10.15,241.2,4.582,-730.0,0.67,0.0,1104.0,13.926,108.0,50.0,310.0,10.0,1.0,0,0.03885912895202637
09/11/24 08:25:45,241.3,4.667,-123.0,0.11,0.88,240.5,4.677,963.0,0.85,10.15,241.2,4.582,-730.0,0.67,0.0,1104.0,13.926,108.0,50.0,310.0,10.0,1.0,0,0.01142430305480957
09/11/24 08:25:46,241.3,4.667,-123.0,0.11,0.88,240.5,4.677,963.0,0.85,10.15,241.2,4.582,-730.0,0.67,0.0,1104.0,13.926,108.0,50.0,310.0,10.0,1.0,0,0.03763771057128906
09/11/24 08:25:47,241.3,4.667,-123.0,0.11,0.88,240.5,4.677,963.0,0.85,10.15,241.2,4.582,-730.0,0.67,0.0,1104.0,13.926,108.0,50.0,310.0,10.0,1.0,0,0.03616762161254883
09/11/24 08:25:48,241.3,4.667,-123.0,0.11,0.88,240.5,4.677,963.0,0.85,10.15,241.2,4.582,-730.0,0.67,0.0,1104.0,13.926,108.0,50.0,310.0,10.0,1.0,0,0.040221452713012695
09/11/24 08:25:49,241.3,4.667,-134.0,0.11,0.88,240.5,4.677,947.0,0.85,10.15,241.2,4.582,-743.0,0.67,0.0,1104.0,13.926,68.0,50.0,310.0,10.0,1.0,4,0.042833805084228516
09/11/24 08:25:50,241.3,4.667,-134.0,0.11,0.88,240.5,4.677,947.0,0.85,10.15,241.2,4.582,-743.0,0.67,0.0,1104.0,13.926,68.0,50.0,310.0,10.0,1.0,0,0.044571638107299805
09/11/24 08:25:51,241.3,4.667,-134.0,0.11,0.88,240.5,4.677,947.0,0.85,10.15,241.2,4.582,-743.0,0.67,0.0,1104.0,13.926,68.0,50.0,310.0,10.0,1.0,0,0.04359126091003418
09/11/24 08:25:52,241.3,4.667,-134.0,0.11,0.88,240.5,4.677,947.0,0.85,10.15,241.2,4.582,-743.0,0.67,0.0,1104.0,13.926,68.0,50.0,310.0,10.0,1.0,0,0.04410815238952637
09/11/24 08:25:53,241.3,4.667,-134.0,0.12,0.88,240.5,4.677,947.0,0.85,10.15,241.2,4.582,-743.0,0.67,0.0,1104.0,13.926,68.0,50.0,303.0,10.0,1.0,2,0.043210744857788086
